region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
England,2021-09-15,,estimate,648,649,48.5,572,616,636,661,681,730
England,2021-09-16,,estimate,619,619.1,43.1,548.9,591,608,629,647,691
England,2021-09-17,,estimate,561,561.7,40.1,498,534,550,571,588,629
England,2021-09-18,,estimate,550,551,39.6,489,523,540,560,577,619
England,2021-09-19,,estimate,581,582.1,41.4,516,553.8,570,592,609,652
England,2021-09-20,,estimate,620,621.1,42.1,552.9,593,610,631,649,692
England,2021-09-21,,estimate,627,627.4,43,558,597.8,615,638,656,697
England,2021-09-22,,estimate,628,629.2,42,563,600,617,638,656,699
England,2021-09-23,,estimate,583,584.1,39.1,522,558,573,593,609.2,649
England,2021-09-24,,estimate,524,524.5,35.6,467,500,515,533,548,583
England,2021-09-25,,estimate,512,513.4,36.6,456,488,503,521,537,575
England,2021-09-26,,estimate,547,546.5,37.7,487,521,537,555,571,608
England,2021-09-27,,estimate,587,588.6,40.6,523.9,560,577,598,616,658
England,2021-09-28,,estimate,603,603.2,41.1,537,575,592,612,629,672
England,2021-09-29,,estimate,614,614.4,42.1,547,586,603,624,641,685
England,2021-09-30,,estimate,579,579.4,40.1,514,552,569,589,606,644
England,2021-10-01,,estimate,527,528,36.5,468,503,518,537,553,588
England,2021-10-02,,estimate,525,525.9,35.9,468,502,517,534,549,586
England,2021-10-03,,estimate,567,567.6,39.6,505,540,557,577,594,634
England,2021-10-04,,estimate,618,619.5,42.5,550,592,608,629,648,692
England,2021-10-05,,estimate,644,644.7,43.3,575,615,633,655,673,717
England,2021-10-06,,estimate,666,666,45.2,593.9,635,654.6,676,694,742
England,2021-10-07,,estimate,640,640.4,43,571.9,611,629,651,669,712
England,2021-10-08,,estimate,590,591,40.4,526,564,580,600,617,659
England,2021-10-09,,estimate,595,595.5,40.5,530,568,585,605,621,663
England,2021-10-10,,estimate,649,650.5,43.7,581,621,638,660,679.2,723
England,2021-10-11,,estimate,720,721.1,48.3,646,688,708,732,752,802
England,2021-10-12,,estimate,757,758.1,48.6,681,725,745,769,789,839
England,2021-10-13,,estimate,788,789,51.1,708,754,776,801,822,874
England,2021-10-14,,estimate,761,760.7,49,683,726,749,773,794,841
England,2021-10-15,,estimate,704,704.3,46,631,672,692,716,734,780
England,2021-10-16,,estimate,710.5,710.9,46.1,637,679,698,723,741,788
England,2021-10-17,,estimate,773,774.2,50.3,695,740,761,785,807,859
England,2021-10-18,,estimate,850,851,54.1,763,816,837,864,887,939
England,2021-10-19,,estimate,883,885.1,56.9,795.9,847,869,897.4,921,981
England,2021-10-20,,estimate,912,912.1,57,819,875,898,925,949,1009
England,2021-10-21,,estimate,863,864.3,55.8,774,827,849,877,901,955
England,2021-10-22,,estimate,787,788,51.6,705,753,774,799,822,875
England,2021-10-23,,estimate,781,781.9,49.9,702,749,768,794,815,866
England,2021-10-24,,estimate,833,835,54,750,799,819,847,870,927
England,2021-10-25,,estimate,901,901,55.4,812,863,886,914,937,994
England,2021-10-26,,estimate,918,918.6,58.2,825,879,904,932,956,1016
England,2021-10-27,,estimate,925,926,57.2,833,886,911,940,964,1021
England,2021-10-28,,estimate,867,868,55.6,780,829,852,880,904,961
England,2021-10-29,,estimate,778,778,50.6,697,743,764,791,811,861
England,2021-10-30,,estimate,759,759.6,49.3,682,726,746,770,792,842
England,2021-10-31,,estimate,801,802.2,50.6,721,768,789,814,835,886
England,2021-11-01,,estimate,859,859.5,55.2,770,821,844,872,897,951
England,2021-11-02,,estimate,867,868.2,54.6,782,832,854,881,903,960
England,2021-11-03,,estimate,871,872.3,54.5,784,835,858,885.4,908,965
England,2021-11-04,,estimate,811,812,52.9,726,776,798,825,847,900
England,2021-11-05,,estimate,726,726.5,48,649,695,714,738,757,806
England,2021-11-06,,estimate,709,710.3,47.5,633,678,697,721,741.2,791
England,2021-11-07,,estimate,746,747,48.6,669,714,734,758,780,826
England,2021-11-08,,estimate,798,798.7,51.2,715,765,786,810,833,883
England,2021-11-09,,estimate,807,808,51.8,726,773,794,819,842,894
England,2021-11-10,,estimate,812,812.2,51.5,727,778,800,824,846,899
England,2021-11-11,,estimate,754,754.9,48.6,676.9,722,741,767,787,837
England,2021-11-12,,estimate,672,673.8,45.6,600,643,661,685,705,750
England,2021-11-13,,estimate,655,654.9,43,587,625,644,665,683,728
England,2021-11-14,,estimate,690,690.2,46.4,616,659,679,700,721,767
England,2021-11-15,,estimate,735,735.6,47.5,660,704,724,746.4,767,815
England,2021-11-16,,estimate,738,739.6,47.4,663,708,727,751,771,820
England,2021-11-17,,estimate,741,741.1,47,665,709,729,752,772,820
England,2021-11-18,,estimate,685,686.1,44.8,613,656,674,697,717,761
England,2021-11-19,,estimate,613,613.6,41.4,547,585,602,623,641,682
England,2021-11-20,,estimate,596,597.5,40,533,570,586,607,624,665
England,2021-11-21,,estimate,630,631.2,41.4,563,603,620,642,659,700
England,2021-11-22,,estimate,675,675.3,44.5,603,645,663,686,705,748
England,2021-11-23,,estimate,686,688,45.3,613,658,676,699,718,763
England,2021-11-24,,estimate,694,694.9,45.9,619,664,684,705,724,770
England,2021-11-25,,estimate,651,654.2,44.2,584,624,642,664,683,728
England,2021-11-26,,estimate,591.5,592.2,40.4,527.9,564,581,602,618,661
England,2021-11-27,,estimate,585,587,39.9,523.9,560,576,596,612,655
England,2021-11-28,,estimate,630,631.5,42.3,565,603,620,640,659,702
England,2021-11-29,,estimate,687,688.4,45,616,658,676,699,718,765
England,2021-11-30,,estimate,714,715.5,47.3,641,683,702,727,747,795
England,2021-12-01,,estimate,731,733.7,47.3,659,701,721,744,765,815
England,2021-12-02,,estimate,697.5,698.8,46,625,668,686,709,729,776
England,2021-12-03,,estimate,640,640.6,43.1,570,612,629,650,669,713
England,2021-12-04,,estimate,640,640.3,42.2,572,611,629,650,668,711
England,2021-12-05,,estimate,690,690.9,45,618,660,679,702,720,767
England,2021-12-06,,estimate,754,754.6,48.6,676,722,742,766,786,836
England,2021-12-07,,estimate,777,778.3,50,697,745,765,791,812,863
England,2021-12-08,,estimate,794,795.3,51.8,711,760,781,808,831,882
England,2021-12-09,,estimate,752,752.9,49.6,673,720,740,764,785,834
England,2021-12-10,,estimate,683,684.2,44.8,613,655,671,694,713,761
England,2021-12-11,,estimate,678,679.3,44.9,607,648,667,690,709,754
England,2021-12-12,,estimate,726,728,47.8,652,695,715,738,759,810
England,2021-12-13,,estimate,793,793.8,50.7,712,760,781,805,827,878
England,2021-12-14,,estimate,821,823.3,52.2,740,788,809,834,858,911
England,2021-12-15,,estimate,847,847.9,55.2,759,810,833,862,884,941
England,2021-12-16,,estimate,817,818.4,53.1,731.9,782,804,831,855,907
England,2021-12-17,,estimate,762,763.5,49.9,682,730,750,775,796,849
England,2021-12-18,,estimate,784,786,52.2,705,751,772,798,821,875
England,2021-12-19,,estimate,878,879.9,56.6,788,844,864,893,917,975
England,2021-12-20,,estimate,1006,1008.4,64.5,906,964,991,1023,1050,1116
England,2021-12-21,,estimate,1103,1105.3,67.9,997,1061,1087,1121,1149,1222
England,2021-12-22,,estimate,1205,1206.7,74.6,1088,1156,1187,1224,1256,1333
England,2021-12-23,,estimate,1232,1232.2,75.3,1110,1179,1212,1249,1282,1355
England,2021-12-24,,estimate,1208,1209.7,72.9,1091,1162,1191.6,1227,1258,1331
England,2021-12-25,,estimate,1296,1296.8,79,1166,1243.8,1277,1317,1350,1425
England,2021-12-26,,estimate based on partial data,1495,1496.3,90.9,1350,1433,1473,1519,1557,1644
England,2021-12-27,,estimate based on partial data,1739,1739.9,103.5,1569,1669,1713,1769,1808,1907
England,2021-12-28,,estimate based on partial data,1904,1903.2,111.7,1723,1827,1875,1930,1975,2090
England,2021-12-29,,estimate based on partial data,2037,2039.4,122.7,1843.9,1957,2006,2068,2119,2246
England,2021-12-30,,estimate based on partial data,2001,2003.4,118.5,1806,1925,1973,2029,2081.2,2204
England,2021-12-31,,estimate based on partial data,1868,1871.2,109.2,1697,1798,1840,1896,1943,2054
England,2022-01-01,,estimate based on partial data,1877,1877.1,110.3,1696.9,1804,1849,1901,1948,2060
England,2022-01-02,,estimate based on partial data,2009,2014.7,116.6,1831,1936,1980,2040.4,2090,2210
England,2022-01-03,,estimate based on partial data,2157,2160.6,125.6,1960,2076,2127,2190,2242,2373
England,2022-01-04,,estimate based on partial data,2167,2169.8,134.6,1956.9,2079,2134,2200,2257,2396
England,2022-01-05,,estimate based on partial data,2135,2139.8,136.8,1926,2043,2100,2171,2229,2372
England,2022-01-06,,forecast,1928,1933.5,148.1,1701,1835,1892,1968,2031,2184
England,2022-01-07,,forecast,1664,1674.8,149.3,1449,1571,1628,1703,1771,1939
England,2022-01-08,,forecast,1559,1565,166.3,1310,1446,1513.6,1599.4,1672,1852
England,2022-01-09,,forecast,1565,1577.3,197.8,1281,1439,1513,1612,1700,1926
England,2022-01-10,,forecast,1582.5,1609.8,242.1,1255,1438,1528,1647,1760.2,2047
England,2022-01-11,,forecast,1522,1549.6,271.2,1154,1357.8,1457,1593,1714,2027.1
England,2022-01-12,,forecast,1441,1478.4,296.8,1070,1266,1372,1516.4,1647,2018.1
England,2022-01-13,,forecast,1274,1311.4,304,895.9,1092,1202,1348,1479,1866.2
